ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
IL,ISR,Israel,HaDarom,2020-07-18,2020-07-18,182,0.0164835164835165,0.018498143828581,0.0135073528960702,0.000234608419649032,0.010989010989011,0.0151458014560121,0.0124179839649752,0.000225073144385596,0.00539906103286385,0.00127047526753369,0.00646173411193539,0.0103090341947778,0.00626520742460447,0.000127973276722275,0.00549088374641003,0.00894355213070031,0.00587808711952429,0.000117455548343895,0.00381766037108717,0.00114003545957479,3.01154557840498e-05,6.21033613476523e-05,7.98395371683456e-06,9.19039544886114e-05,2.51488660107641e-05
IL,ISR,Israel,HaDarom,2020-07-19,2020-07-19,167,0.0119760479041916,0.0164979641001875,0.0214647963460033,0.000302964385881601,0.0119760479041916,0.0164979641001875,0.0214647963460033,0.000302964385881601,0.00377877018206802,0.00111442315919517,0.00626454637023909,0.00999411436853238,0.00611412226300511,0.000124007426204566,0.00533765923885315,0.00870559346092929,0.00575712276111628,0.000114251976613939,0.00386946641447408,0.0011506495565437,-3.23420924316573e-05,7.0286752578007e-06,-3.99432643291615e-05,3.47210601740963e-05,3.03875486228817e-05
IL,ISR,Israel,HaDarom,2020-07-20,2020-07-20,144,0.00694444444444444,0.0135635187350798,0.00404924654511827,0.000125630605255302,0.00694444444444444,0.0135635187350798,0.00404924654511827,0.000125630605255302,0.00208292005554453,0.00088993497107342,0.00601867441708541,0.00962032162728025,0.0059073495458661,0.000119206971217718,0.00515846187768476,0.00843710835356256,0.00558461208918565,0.000110367309405619,0.00393598240680028,0.00116462722444439,-9.51218159306031e-05,-5.23206663548413e-05,-8.42864311413454e-05,-2.45509063958508e-05,3.83496046587715e-05
IL,ISR,Israel,HaDarom,2020-07-21,2020-07-21,168,0,0,0,0,0,0,0,0,0.00332906530089629,0.00104307130550671,0.00574063416454146,0.00921468114147896,0.00565948598010268,0.000113892107709331,0.00496560994551996,0.00815904579527818,0.00537459163591534,0.000106088490250239,0.00401867445347515,0.0011820644918815,-0.000153400214394795,-0.000110961748377309,-0.000122116572298788,-8.14445249145035e-05,4.88665907196257e-05
IL,ISR,Israel,HaDarom,2020-07-22,2020-07-22,138,0.0072463768115942,0.014151085175537,0.00849118890588464,0.000186911587495218,0.0072463768115942,0.014151085175537,0.00849118890588464,0.000186911587495218,0.00411226482985504,0.00127175766176531,0.00544955614415438,0.00880726926232197,0.00538947452056225,0.000108435989365801,0.0047720782002355,0.00789310568350078,0.00514433908900683,0.000101735626936219,0.00411779370031898,0.00120283817590734,-0.000202579547258964,-0.000163669919121998,-0.000151101579640971,-0.000131597795886948,6.15494875340818e-05
IL,ISR,Israel,HaDarom,2020-07-23,2020-07-23,141,0,0,0,0,0,0,0,0,0.00349542510537679,0.00117286569027504,0.00516378100960455,0.00842667277112982,0.00511710813233156,0.00010320693675914,0.00458962454292086,0.0076588859082569,0.00491201900475036,9.7619870699511e-05,0.00423237448713712,0.0012266408363463,-0.000238982093859562,-0.000205830718219911,-0.000169629480731125,-0.000171106857269928,7.56783783363443e-05
IL,ISR,Israel,HaDarom,2020-07-24,2020-07-24,159,0,0,0,0,0,0,0,0,0.00475580757270898,0.00128954208237542,0.00490052187300904,0.00809825303731196,0.00486323221894524,9.8553979144092e-05,0.00442870510563176,0.00747301712199573,0.00469637115408087,9.40322066330423e-05,0.00435982491837863,0.00125292160538983,-0.000260202039821058,-0.000233662534276539,-0.000177029773463044,-0.000196952660907237,9.03607578819111e-05
IL,ISR,Israel,HaDarom,2020-07-25,2020-07-25,172,0.0116279069767442,0.0160211939953208,0.0116910543515169,0.000198584192909862,0.0116279069767442,0.0160211939953208,0.0116910543515169,0.000198584192909862,0.00291690974247854,0.000964945389432758,0.00467145183037322,0.00783822650859808,0.00464455101404798,9.4727947897749e-05,0.0042956898333703,0.0073447792061475,0.00451273390121525,9.11788454654381e-05,0.00449629305539705,0.00128097115557419,-0.00026551575664431,-0.000244928541492855,-0.000173661567580474,-0.000207398143316838,0.000104471106820496
IL,ISR,Israel,HaDarom,2020-07-26,2020-07-26,164,0,0,0,0,0,0,0,0,0.00334055615745757,0.00107458159806616,0.00448467781468365,0.00765569119897427,0.00447513547981265,9.19009973757205e-05,0.00419421546131058,0.00727776242208867,0.00437361512782489,8.9194121272203e-05,0.00463666240286998,0.0013099155583886,-0.000255666100400293,-0.00023870234434224,-0.000160707736062363,-0.00020183282689346,0.00011677999934495
IL,ISR,Israel,HaDarom,2020-07-27,2020-07-27,144,0,0,0,0,0,0,0,0,0.00509439616421936,0.00139459035154705,0.00434240802758707,0.00754953385269591,0.00436329874660933,9.01237078171498e-05,0.00412419346284451,0.00726854670795064,0.00428677451681065,8.81163959298687e-05,0.00477522739893392,0.00133883230139328,-0.000233037689492399,-0.000216031205582224,-0.00014023608044591,-0.000181302853184116,0.000126092157576461
IL,ISR,Israel,HaDarom,2020-07-28,2020-07-28,136,0,0,0,0,0,0,0,0,0.00662800331400166,0.0016184406479489,0.0042420565707274,0.00751031406448142,0.00431183381129625,8.93386532451239e-05,0.00408191207119142,0.00730680435548522,0.00425460778553575,8.78839413883392e-05,0.00490581207070786,0.0013667460485935,-0.000201249928904497,-0.000179606784877667,-0.000115027688174014,-0.000148288550578513,0.000131336395064813
IL,ISR,Israel,HaDarom,2020-07-29,2020-07-29,134,0.00746268656716418,0.0145719178412448,0.00667085633938214,0.000177349887846027,0.00746268656716418,0.0145719178412448,0.00667085633938214,0.000177349887846027,0.00651671221357999,0.00161681776210295,0.00417729425199487,0.00752218785712972,0.00431849470908736,8.93983164662183e-05,0.00406078359430075,0.00737680352806747,0.00427432766376428,8.83466913187581e-05,0.00502262346639016,0.00139276976959203,-0.000164414459601613,-0.000133102237207367,-8.81401581033519e-05,-0.000106281890164346,0.00013170816320884
IL,ISR,Israel,HaDarom,2020-07-30,2020-07-30,125,0.008,0.0156168670868465,0.00287502930431982,0.000112880121069135,0.008,0.0156168670868465,0.00287502930431982,0.000112880121069135,0.00652696667811749,0.00168888508479781,0.0041395384223109,0.00756561256106401,0.00437659096932109,9.0088737954571e-05,0.00405303017038419,0.00746075817056587,0.0043393117413141,8.93042667687349e-05,0.00512058173594107,0.001416135963822,-0.000126830575116357,-8.11068749373587e-05,-6.26124892079279e-05,-5.9509902127795e-05,0.000126792802927073
IL,ISR,Israel,HaDarom,2020-07-31,2020-07-31,114,0,0,0,0,0,0,0,0,0.00486102455440608,0.00152189773388108,0.00411938629864636,0.00761992609331686,0.00447622628233041,9.1161053695607e-05,0.00405003618645001,0.00753958070924177,0.00443929767052654,9.05155131853533e-05,0.00519568337781698,0.00143625748546361,-9.20109219544775e-05,-2.80541219529274e-05,-4.09422744867153e-05,-1.22393717814515e-05,0.000116565053736654
IL,ISR,Israel,HaDarom,2020-08-01,2020-08-01,140,0.00714285714285714,0.0139496540611004,0.0048073296442921,0.000131732112988281,0.00714285714285714,0.0139496540611004,0.0048073296442921,0.000131732112988281,0.00714431516636048,0.00166764167322175,0.00410878763801978,0.00766740301363094,0.00460614867292468,9.23763866075296e-05,0.00404432097393507,0.00759679125596909,0.00456233980468987,9.1744887838985e-05,0.00524527189682036,0.00145274292931191,-6.26483627773109e-05,2.18355321853372e-05,-2.49824145625846e-05,3.14541128108296e-05,0.000101434915658395
IL,ISR,Israel,HaDarom,2020-08-02,2020-08-02,127,0.0078740157480315,0.0153719081972501,0.01669766295956,0.00026961469689518,0.0078740157480315,0.0153719081972501,0.01669766295956,0.00026961469689518,0.00184714846455784,0.000904249815571739,0.0041009887251786,0.00769304000943027,0.00475439340808027,9.35121734929688e-05,0.00402921630294622,0.00761793482345859,0.00469535639052368,9.2766046241848e-05,0.00526761522550345,0.00146533437086005,-4.02365504014103e-05,6.51824435784893e-05,-1.58295266497139e-05,6.80969789521715e-05,8.20646377615887e-05
IL,ISR,Israel,HaDarom,2020-08-03,2020-08-03,143,0.00699300699300699,0.0136580345505899,0.00732665001368184,0.000163905057051411,0.00699300699300699,0.0136580345505899,0.00732665001368184,0.000163905057051411,0.00955382645523491,0.00189214759996996,0.0040924523765275,0.0076884679639715,0.00490989487109777,9.44037459067735e-05,0.00400068845972424,0.00759432876516495,0.00482574898277744,9.34024278227993e-05,0.00526262177658075,0.0014739948491256,-2.49340323666503e-05,9.96768433002539e-05,-1.35372685778633e-05,9.51901995402811e-05,5.94682843121488e-05
IL,ISR,Israel,HaDarom,2020-08-04,2020-08-04,119,0,0,0,0,0,0,0,0,0.00355071606107232,0.00126832632891357,0.00408285738028304,0.00765143811052699,0.0050630387242585,9.49463588863402e-05,0.00395742190471215,0.00752259986796382,0.00494208635912043,9.35302364634356e-05,0.00523105729302956,0.00147879732279542,-1.57394786186392e-05,0.000124090669195191,-1.72269482647656e-05,0.000111293115892691,3.4738971106566e-05
IL,ISR,Israel,HaDarom,2020-08-05,2020-08-05,101,0,0,0,0,0,0,0,0,0.00388042540960046,0.00146083540489764,0.00407257749659494,0.00758240231105387,0.00520405564548659,9.50592948489487e-05,0.00389855920391682,0.0074015281293185,0.00503276300298118,9.30455239069663e-05,0.00517508233361443,0.00147996588560916,-1.11601542859935e-05,0.000137910779360918,-2.57451610778953e-05,0.000115575210277847,9.08343294555962e-06
IL,ISR,Israel,HaDarom,2020-08-06,2020-08-06,131,0,0,0,0,0,0,0,0,0.00736728060671723,0.0017445970732094,0.00406499299761959,0.00748861470829144,0.00532637226748679,9.47429553569679e-05,0.0038261380709318,0.00723604818971171,0.00508911322673507,9.19181933117632e-05,0.00509747650569532,0.0014778137486724,-9.06555017112807e-06,0.000141690997526063,-3.73163525863683e-05,0.000108302592701421,-1.6367812020276e-05
IL,ISR,Israel,HaDarom,2020-08-07,2020-08-07,110,0.00909090909090909,0.0177366792474103,0.00862813734372883,0.000175340104598528,0.00909090909090909,0.0177366792474103,0.00862813734372883,0.000175340104598528,0.00381729630117152,0.00138667428547837,0.00406369498191101,0.00737920216521672,0.00542388564088794,9.40217444943336e-05,0.00374366079887482,0.0070345955948117,0.00510502372118946,9.01652858817363e-05,0.00500191050052141,0.00147274948619501,-7.51544268479583e-06,0.000136289494660544,-5.01100291767085e-05,9.04473194165989e-05,-4.05602327164907e-05
IL,ISR,Israel,HaDarom,2020-08-08,2020-08-08,108,0.00925925925925926,0.0180636016201853,0.0117511703311697,0.00022703930647388,0.00925925925925926,0.0180636016201853,0.0117511703311697,0.00022703930647388,0.0105304725549559,0.00229536719260442,0.00407195567403813,0.00726513965575639,0.00549201599703169,9.29517158825488e-05,0.00365498864450056,0.00680761153578362,0.00507605898522629,8.78349301579844e-05,0.00489349207418096,0.00146538782430935,-4.83884185674526e-06,0.000122937098158571,-6.23712764076106e-05,6.34504324504363e-05,-6.23538585537485e-05
IL,ISR,Israel,HaDarom,2020-08-09,2020-08-09,127,0,0,0,0,0,0,0,0,0.00324167225575676,0.00117791277664453,0.00409269208033365,0.00715903577523763,0.005528787593029,9.16270851421329e-05,0.00356545521614221,0.00656935305848033,0.00500230196365943,8.50381718295247e-05,0.0047780517507283,0.00145645313505539,3.9950634359859e-08,0.000103148786988537,-7.25388739303385e-05,2.94254968136655e-05,-8.07616709754094e-05
IL,ISR,Israel,HaDarom,2020-08-10,2020-08-10,126,0.00793650793650794,0.015493419494625,0.025058113662198,0.000312441092342479,0.00793650793650794,0.015493419494625,0.025058113662198,0.000312441092342479,0.00272603362108133,0.00108913300484852,0.0041273075579802,0.00707313257812316,0.0055341521781557,9.01598493509659e-05,0.00348037845247636,0.00633514289584777,0.0048872916726904,8.19209132456799e-05,0.00466263322132105,0.00144688630962144,7.40836294952704e-06,7.85189089828672e-05,-7.95072420392988e-05,-9.13244773833825e-06,-9.47373452847511e-05
IL,ISR,Israel,HaDarom,2020-08-11,2020-08-11,108,0,0,0,0,0,0,0,0,0.00303783485225076,0.00126747747352104,0.0041759923050402,0.00701861757841737,0.00551074006043055,8.86801742747634e-05,0.00340576432584785,0.00612219083842078,0.00473893985442101,7.86777086522048e-05,0.00455518296373401,0.00143777815440354,1.72358014075429e-05,5.11140691573254e-05,-8.21324796781623e-05,-4.89705247600286e-05,-0.000103316561646736
IL,ISR,Israel,HaDarom,2020-08-12,2020-08-12,102,0,0,0,0,0,0,0,0,0.00414250207125104,0.00147927458792908,0.00423707963853348,0.00700444857707523,0.00546391070617687,8.73269797431913e-05,0.00334714988920366,0.00594714335133791,0.00456885856744816,7.5528081229353e-05,0.00446402053187539,0.00143032110856631,2.86811068189811e-05,2.29230731150134e-05,-7.98313636213573e-05,-8.6709109881152e-05,-0.000105575995636656
IL,ISR,Israel,HaDarom,2020-08-13,2020-08-13,112,0,0,0,0,0,0,0,0,0.00558304783656896,0.00164504340481689,0.00430761151508256,0.00703668711382021,0.00540047680655523,8.62288146757816e-05,0.00330912968472076,0.00582476058351147,0.00439026011949785,7.26909003982182e-05,0.00439775511104473,0.00142578633290328,4.06527555285922e-05,-3.90147238878494e-06,-7.242185235901e-05,-0.000119127266948602,-0.000100692564912781
IL,ISR,Israel,HaDarom,2020-08-14,2020-08-14,102,0,0,0,0,0,0,0,0,0.00392042979526644,0.00147586592726493,0.00438342706387242,0.00711697569197119,0.00532907617432726,8.54949468653296e-05,0.00329458754677004,0.0057653327997703,0.00421733168469262,7.03627458837962e-05,0.00436480432476615,0.00142543774158646,5.19118983057154e-05,-2.71566371174057e-05,-6.00668496217541e-05,-0.000143121216755613,-8.8114624902469e-05
IL,ISR,Israel,HaDarom,2020-08-15,2020-08-15,123,0.024390243902439,0.027260993187646,0.0227697135322426,0.000297910303217261,0.016260162601626,0.0223510590973029,0.0144466561279262,0.000238304375595931,0.00390578766717955,0.00132999484969154,0.00446086880774721,0.0072443761320996,0.00526055844540164,8.52271720017263e-05,0.00330534067345946,0.00577519513353597,0.00406460183507029,6.87152781508009e-05,0.00437238650447885,0.00143037080756824,6.13627879022601e-05,-4.47048579378925e-05,-4.3352423780458e-05,-0.000156283354764856,-6.76108743749069e-05
IL,ISR,Israel,HaDarom,2020-08-16,2020-08-16,117,0,0,0,0,0,0,0,0,0.00300951005176357,0.00117792975597528,0.00453444645708728,0.0074108567764593,0.00520320008929642,8.54539008551805e-05,0.00333891062284341,0.00585099699845322,0.00394138352607064,6.78166012934004e-05,0.00442607396686863,0.00144143517599671,6.78564831845129e-05,-5.51586814765475e-05,-2.3577971605491e-05,-0.000157651357769959,-3.94265424087364e-05
IL,ISR,Israel,HaDarom,2020-08-17,2020-08-17,128,0.0078125,0.0152522879936616,0.00738745948291599,0.000162484792165766,0,0,0,0,0.00209066901408451,0.000939078969896953,0.00459973072767417,0.00760542678334691,0.00516570489484938,8.61747068264711e-05,0.00339090185273103,0.0059830188900442,0.00385447355457431,6.76681262716192e-05,0.00452875004927131,0.00145905433872243,7.06230704389952e-05,-5.7505860930195e-05,-2.47707885280392e-06,-0.00014741104997445,-4.40548574378447e-06
IL,ISR,Israel,HaDarom,2020-08-18,2020-08-18,117,0,0,0,0,0,0,0,0,0.0046138902379796,0.00146358968287403,0.00465272949626505,0.00781356321101802,0.00515464132578274,8.73407563595162e-05,0.00345438285375873,0.00615441984771147,0.00380590179333597,6.81849418138531e-05,0.00467978962094557,0.00148311666025867,6.92749762885949e-05,-5.15448967323549e-05,1.78721607591782e-05,-0.000127159462352032,3.59615148450308e-05
IL,ISR,Israel,HaDarom,2020-08-19,2020-08-19,101,0,0,0,0,0,0,0,0,0.00299670362601139,0.00131136981726056,0.00468889261271181,0.00801677834586857,0.00517269289038869,8.88384441573436e-05,0.00351944945779515,0.00634136908955706,0.0037921156182763,6.91880018960028e-05,0.00487454161404379,0.00151290553609109,6.3546849604874e-05,-3.79639860277572e-05,3.50532955123978e-05,-9.96907502035928e-05,7.9464417166511e-05
IL,ISR,Israel,HaDarom,2020-08-20,2020-08-20,107,0,0,0,0,0,0,0,0,0.00348759221998659,0.00133822294663715,0.00470437336669112,0.00819584990574206,0.00521928086410567,9.05170084615366e-05,0.00357550424254442,0.00651751275006729,0.00380601344823596,7.04477751410246e-05,0.00510401258771505,0.00154707285844181,5.34910504697829e-05,-1.82992183702644e-05,4.68194492957306e-05,-6.85530394094433e-05,0.000123201377158152
IL,ISR,Israel,HaDarom,2020-08-21,2020-08-20,100,0.01,0.0195013954179879,0.0113092360963569,0.000216478589592022,0.01,0.0195013954179879,0.0113092360963569,0.000216478589592022,0.00298762270593257,0.00127589363235813,0.00469507875844443,0.00833062860421576,0.00528921445180315,9.21789008007607e-05,0.00361157847929001,0.00665544111452266,0.00383720064964937,7.16949175212262e-05,0.00535504386275102,0.00158369142688536,3.903499178287e-05,4.77600106691799e-06,5.10396343050913e-05,-3.79001975701535e-05,0.000163776226378694
IL,ISR,Israel,HaDarom,2020-08-22,2020-08-21,100,0.01,0.0195013954179879,0.00985468475944888,0.000197482507007963,0.01,0.0195013954179879,0.00985468475944888,0.000197482507007963,0.00408450704225352,0.00148354247666013,0.0046580326783622,0.00840371891554026,0.0053742396944384,9.36175528151895e-05,0.0036189501889813,0.00673207771442487,0.00387497917027853,7.26779638410426e-05,0.00561084275307144,0.0016203594890062,2.05977035458202e-05,2.85066008569975e-05,4.66732610229804e-05,-1.10673926320191e-05,0.000197461464367135
IL,ISR,Israel,HaDarom,2020-08-23,2020-08-22,100,0.01,0.0195013954179879,0.00468080324351939,0.000135248408736866,0.01,0.0195013954179879,0.00468080324351939,0.000135248408736866,0.0103092783505155,0.00238559618602724,0.00459095548004626,0.00840122355006927,0.00546274594317793,9.46181583308159e-05,0.00359112096549579,0.00672998955679373,0.00390840705170344,7.31706070186474e-05,0.00585253973525002,0.0016544518941796,-1.4625412713191e-06,4.95068413880925e-05,3.33698521274611e-05,8.98891618818868e-06,0.000220631614329786
IL,ISR,Israel,HaDarom,2020-08-24,2020-08-24,113,0,0,0,0,0,0,0,0,0.00697880979571121,0.00183792322716439,0.00449268703140714,0.00831392170799156,0.00554134064755376,9.49838107306807e-05,0.00352643044676977,0.00664157076967093,0.00392973599336926,7.30274508055746e-05,0.00606088996936368,0.00168337228201415,-2.66737441429838e-05,6.44498869618357e-05,1.20079321685063e-05,2.06390333388825e-05,0.000230183391403018
