"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2021-03-12,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-12,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-12,"FR","FRNOR",3397249,NA,NA,NA
2021-03-12,"FR","FROCC",5657583,NA,NA,NA
2021-03-12,"FR","FRPAC",4984058,NA,NA,NA
2021-03-12,"FR","FRPDL",3676582,NA,NA,NA
2021-03-13,"FR","FRARA",7773595,0.0225901786753748,0,0
2021-03-13,"FR","FRBFC",2902010,NA,NA,NA
2021-03-13,"FR","FRBRE",3301802,NA,NA,NA
2021-03-13,"FR","FRCOR",314867,NA,NA,NA
2021-03-13,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-13,"FR","FRGES",5661319,NA,NA,NA
2021-03-13,"FR","FRHDF",6069298,NA,NA,NA
2021-03-13,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-13,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-13,"FR","FRNOR",3397249,NA,NA,NA
2021-03-13,"FR","FROCC",5657583,NA,NA,NA
2021-03-13,"FR","FRPAC",4984058,NA,NA,NA
2021-03-13,"FR","FRPDL",3676582,NA,NA,NA
2021-03-14,"FR","FRARA",7773595,0.0225901786753748,0,0
2021-03-14,"FR","FRBFC",2902010,NA,NA,NA
2021-03-14,"FR","FRBRE",3301802,NA,NA,NA
2021-03-14,"FR","FRCOR",314867,NA,NA,NA
2021-03-14,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-14,"FR","FRGES",5661319,NA,NA,NA
2021-03-14,"FR","FRHDF",6069298,NA,NA,NA
2021-03-14,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-14,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-14,"FR","FRNOR",3397249,NA,NA,NA
2021-03-14,"FR","FROCC",5657583,NA,NA,NA
2021-03-14,"FR","FRPAC",4984058,NA,NA,NA
2021-03-14,"FR","FRPDL",3676582,NA,NA,NA
2021-03-15,"FR","FRARA",7773595,0.0225901786753748,0,0
2021-03-15,"FR","FRBFC",2902010,NA,NA,NA
2021-03-15,"FR","FRBRE",3301802,NA,NA,NA
2021-03-15,"FR","FRCOR",314867,NA,NA,NA
2021-03-15,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-15,"FR","FRGES",5661319,NA,NA,NA
2021-03-15,"FR","FRHDF",6069298,NA,NA,NA
2021-03-15,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-15,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-15,"FR","FRNOR",3397249,NA,NA,NA
2021-03-15,"FR","FROCC",5657583,NA,NA,NA
2021-03-15,"FR","FRPAC",4984058,NA,NA,NA
2021-03-15,"FR","FRPDL",3676582,NA,NA,NA
2021-03-16,"FR","FRARA",7773595,0.0225901786753748,0,0
2021-03-16,"FR","FRBFC",2902010,NA,NA,NA
2021-03-16,"FR","FRBRE",3301802,NA,NA,NA
2021-03-16,"FR","FRCOR",314867,NA,NA,NA
2021-03-16,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-16,"FR","FRGES",5661319,NA,NA,NA
2021-03-16,"FR","FRHDF",6069298,NA,NA,NA
2021-03-16,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-16,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-16,"FR","FRNOR",3397249,NA,NA,NA
2021-03-16,"FR","FROCC",5657583,NA,NA,NA
2021-03-16,"FR","FRPAC",4984058,NA,NA,NA
2021-03-16,"FR","FRPDL",3676582,NA,NA,NA
2021-03-17,"FR","FRARA",7773595,NA,NA,NA
2021-03-17,"FR","FRBFC",2902010,NA,NA,NA
2021-03-17,"FR","FRBRE",3301802,NA,NA,NA
2021-03-17,"FR","FRCOR",314867,NA,NA,NA
2021-03-17,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-17,"FR","FRGES",5661319,NA,NA,NA
2021-03-17,"FR","FRHDF",6069298,NA,NA,NA
2021-03-17,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-17,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-17,"FR","FRNOR",3397249,NA,NA,NA
2021-03-17,"FR","FROCC",5657583,NA,NA,NA
2021-03-17,"FR","FRPAC",4984058,NA,NA,NA
2021-03-17,"FR","FRPDL",3676582,NA,NA,NA
2021-03-18,"FR","FRARA",7773595,NA,NA,NA
2021-03-18,"FR","FRBFC",2902010,NA,NA,NA
2021-03-18,"FR","FRBRE",3301802,NA,NA,NA
2021-03-18,"FR","FRCOR",314867,NA,NA,NA
2021-03-18,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-18,"FR","FRGES",5661319,NA,NA,NA
2021-03-18,"FR","FRHDF",6069298,NA,NA,NA
2021-03-18,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-18,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-18,"FR","FRNOR",3397249,NA,NA,NA
2021-03-18,"FR","FROCC",5657583,NA,NA,NA
2021-03-18,"FR","FRPAC",4984058,NA,NA,NA
2021-03-18,"FR","FRPDL",3676582,NA,NA,NA
2021-03-19,"FR","FRARA",7773595,NA,NA,NA
2021-03-19,"FR","FRBFC",2902010,NA,NA,NA
2021-03-19,"FR","FRBRE",3301802,NA,NA,NA
2021-03-19,"FR","FRCOR",314867,NA,NA,NA
2021-03-19,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-19,"FR","FRGES",5661319,NA,NA,NA
2021-03-19,"FR","FRHDF",6069298,NA,NA,NA
2021-03-19,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-19,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-19,"FR","FRNOR",3397249,NA,NA,NA
2021-03-19,"FR","FROCC",5657583,NA,NA,NA
2021-03-19,"FR","FRPAC",4984058,NA,NA,NA
2021-03-19,"FR","FRPDL",3676582,NA,NA,NA
2021-03-20,"FR","FRARA",7773595,NA,NA,NA
2021-03-20,"FR","FRBFC",2902010,NA,NA,NA
2021-03-20,"FR","FRBRE",3301802,0.00615100481494651,0,0
2021-03-20,"FR","FRCOR",314867,NA,NA,NA
2021-03-20,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-20,"FR","FRGES",5661319,NA,NA,NA
2021-03-20,"FR","FRHDF",6069298,NA,NA,NA
2021-03-20,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-20,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-20,"FR","FRNOR",3397249,NA,NA,NA
2021-03-20,"FR","FROCC",5657583,NA,NA,NA
2021-03-20,"FR","FRPAC",4984058,NA,NA,NA
2021-03-20,"FR","FRPDL",3676582,NA,NA,NA
2021-03-21,"FR","FRARA",7773595,NA,NA,NA
2021-03-21,"FR","FRBFC",2902010,NA,NA,NA
2021-03-21,"FR","FRBRE",3301802,0.00615100481494651,0,0
2021-03-21,"FR","FRCOR",314867,NA,NA,NA
2021-03-21,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-21,"FR","FRGES",5661319,0,0,0
2021-03-21,"FR","FRHDF",6069298,NA,NA,NA
2021-03-21,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-21,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-21,"FR","FRNOR",3397249,NA,NA,NA
2021-03-21,"FR","FROCC",5657583,NA,NA,NA
2021-03-21,"FR","FRPAC",4984058,NA,NA,NA
2021-03-21,"FR","FRPDL",3676582,NA,NA,NA
2021-03-22,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-22,"FR","FRBFC",2902010,NA,NA,NA
2021-03-22,"FR","FRBRE",3301802,0.00615100481494651,0,0
2021-03-22,"FR","FRCOR",314867,NA,NA,NA
2021-03-22,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-22,"FR","FRGES",5661319,0,0,0
2021-03-22,"FR","FRHDF",6069298,NA,NA,NA
2021-03-22,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-22,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-22,"FR","FRNOR",3397249,NA,NA,NA
2021-03-22,"FR","FROCC",5657583,NA,NA,NA
2021-03-22,"FR","FRPAC",4984058,NA,NA,NA
2021-03-22,"FR","FRPDL",3676582,NA,NA,NA
2021-03-23,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-23,"FR","FRBFC",2902010,NA,NA,NA
2021-03-23,"FR","FRBRE",3301802,0.00615100481494651,0,0
2021-03-23,"FR","FRCOR",314867,NA,NA,NA
2021-03-23,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-23,"FR","FRGES",5661319,0,0,0
2021-03-23,"FR","FRHDF",6069298,NA,NA,NA
2021-03-23,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-23,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-23,"FR","FRNOR",3397249,NA,NA,NA
2021-03-23,"FR","FROCC",5657583,NA,NA,NA
2021-03-23,"FR","FRPAC",4984058,NA,NA,NA
2021-03-23,"FR","FRPDL",3676582,NA,NA,NA
2021-03-24,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-24,"FR","FRBFC",2902010,NA,NA,NA
2021-03-24,"FR","FRBRE",3301802,0.00585809982375858,0,0
2021-03-24,"FR","FRCOR",314867,NA,NA,NA
2021-03-24,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-24,"FR","FRGES",5661319,0,0,0
2021-03-24,"FR","FRHDF",6069298,NA,NA,NA
2021-03-24,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-24,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-24,"FR","FRNOR",3397249,NA,NA,NA
2021-03-24,"FR","FROCC",5657583,NA,NA,NA
2021-03-24,"FR","FRPAC",4984058,NA,NA,NA
2021-03-24,"FR","FRPDL",3676582,NA,NA,NA
2021-03-25,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-25,"FR","FRBFC",2902010,NA,NA,NA
2021-03-25,"FR","FRBRE",3301802,0.0147459355220259,0,0
2021-03-25,"FR","FRCOR",314867,NA,NA,NA
2021-03-25,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-25,"FR","FRGES",5661319,NA,NA,NA
2021-03-25,"FR","FRHDF",6069298,0,0,0
2021-03-25,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-25,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-25,"FR","FRNOR",3397249,NA,NA,NA
2021-03-25,"FR","FROCC",5657583,NA,NA,NA
2021-03-25,"FR","FRPAC",4984058,NA,NA,NA
2021-03-25,"FR","FRPDL",3676582,NA,NA,NA
2021-03-26,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-26,"FR","FRBFC",2902010,NA,NA,NA
2021-03-26,"FR","FRBRE",3301802,0.0316550150493579,0,0.00227814993146167
2021-03-26,"FR","FRCOR",314867,NA,NA,NA
2021-03-26,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-26,"FR","FRGES",5661319,NA,NA,NA
2021-03-26,"FR","FRHDF",6069298,0,0,0
2021-03-26,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-26,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-26,"FR","FRNOR",3397249,NA,NA,NA
2021-03-26,"FR","FROCC",5657583,NA,NA,NA
2021-03-26,"FR","FRPAC",4984058,0,0,0
2021-03-26,"FR","FRPDL",3676582,NA,NA,NA
2021-03-27,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-27,"FR","FRBFC",2902010,NA,NA,NA
2021-03-27,"FR","FRBRE",3301802,0.0294838437573526,0,0.00227814993146167
2021-03-27,"FR","FRCOR",314867,NA,NA,NA
2021-03-27,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-27,"FR","FRGES",5661319,0,0.00923020589371488,0
2021-03-27,"FR","FRHDF",6069298,0,0,0
2021-03-27,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-27,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-27,"FR","FRNOR",3397249,NA,NA,NA
2021-03-27,"FR","FROCC",5657583,NA,NA,NA
2021-03-27,"FR","FRPAC",4984058,0,0,0
2021-03-27,"FR","FRPDL",3676582,NA,NA,NA
2021-03-28,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-28,"FR","FRBFC",2902010,NA,NA,NA
2021-03-28,"FR","FRBRE",3301802,0.036411691368312,0,0.00192218900467078
2021-03-28,"FR","FRCOR",314867,NA,NA,NA
2021-03-28,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-28,"FR","FRGES",5661319,0,0.00923020589371488,0
2021-03-28,"FR","FRHDF",6069298,NA,NA,NA
2021-03-28,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-28,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-28,"FR","FRNOR",3397249,0,0,0
2021-03-28,"FR","FROCC",5657583,NA,NA,NA
2021-03-28,"FR","FRPAC",4984058,0,0,0
2021-03-28,"FR","FRPDL",3676582,NA,NA,NA
2021-03-29,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-29,"FR","FRBFC",2902010,NA,NA,NA
2021-03-29,"FR","FRBRE",3301802,0.0428189880505479,0.00256291867289438,0.00512583734578875
2021-03-29,"FR","FRCOR",314867,NA,NA,NA
2021-03-29,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-29,"FR","FRGES",5661319,0,0.00923020589371488,0
2021-03-29,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-03-29,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-29,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-29,"FR","FRNOR",3397249,0,0,0
2021-03-29,"FR","FROCC",5657583,NA,NA,NA
2021-03-29,"FR","FRPAC",4984058,0,0,0
2021-03-29,"FR","FRPDL",3676582,NA,NA,NA
2021-03-30,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-30,"FR","FRBFC",2902010,NA,NA,NA
2021-03-30,"FR","FRBRE",3301802,0.0723750305195113,0.00242802821642625,0.0048560564328525
2021-03-30,"FR","FRCOR",314867,NA,NA,NA
2021-03-30,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-30,"FR","FRGES",5661319,0,0.00923020589371488,0
2021-03-30,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-03-30,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-30,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-30,"FR","FRNOR",3397249,0,0,0
2021-03-30,"FR","FROCC",5657583,NA,NA,NA
2021-03-30,"FR","FRPAC",4984058,0,0,0
2021-03-30,"FR","FRPDL",3676582,NA,NA,NA
2021-03-31,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-03-31,"FR","FRBFC",2902010,NA,NA,NA
2021-03-31,"FR","FRBRE",3301802,0.0730867801045091,0.00242802821642625,0.0048560564328525
2021-03-31,"FR","FRCOR",314867,NA,NA,NA
2021-03-31,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-03-31,"FR","FRGES",5661319,0,0.00923020589371488,0
2021-03-31,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-03-31,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-03-31,"FR","FRNAQ",5910360,NA,NA,NA
2021-03-31,"FR","FRNOR",3397249,0,0,0
2021-03-31,"FR","FROCC",5657583,NA,NA,NA
2021-03-31,"FR","FRPAC",4984058,0,0,0
2021-03-31,"FR","FRPDL",3676582,NA,NA,NA
2021-04-01,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-01,"FR","FRBFC",2902010,NA,NA,NA
2021-04-01,"FR","FRBRE",3301802,0.0730867801045091,0.00242802821642625,0.0048560564328525
2021-04-01,"FR","FRCOR",314867,NA,NA,NA
2021-04-01,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-01,"FR","FRGES",5661319,0,0.00923020589371488,0
2021-04-01,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-01,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-01,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-01,"FR","FRNOR",3397249,0,0,0
2021-04-01,"FR","FROCC",5657583,NA,NA,NA
2021-04-01,"FR","FRPAC",4984058,0,0,0
2021-04-01,"FR","FRPDL",3676582,NA,NA,NA
2021-04-02,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-02,"FR","FRBFC",2902010,NA,NA,NA
2021-04-02,"FR","FRBRE",3301802,0.0730867801045091,0.00242802821642625,0.0048560564328525
2021-04-02,"FR","FRCOR",314867,NA,NA,NA
2021-04-02,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-02,"FR","FRGES",5661319,0,0.00923020589371488,0
2021-04-02,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-02,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-02,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-02,"FR","FRNOR",3397249,0,0,0
2021-04-02,"FR","FROCC",5657583,NA,NA,NA
2021-04-02,"FR","FRPAC",4984058,0,0,0
2021-04-02,"FR","FRPDL",3676582,NA,NA,NA
2021-04-03,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-03,"FR","FRBFC",2902010,NA,NA,NA
2021-04-03,"FR","FRBRE",3301802,0.0739158629101181,0.00225036761522433,0.00450073523044866
2021-04-03,"FR","FRCOR",314867,NA,NA,NA
2021-04-03,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-03,"FR","FRGES",5661319,0,0.00913881771654938,0
2021-04-03,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-03,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-03,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-03,"FR","FRNOR",3397249,0,0,0
2021-04-03,"FR","FROCC",5657583,NA,NA,NA
2021-04-03,"FR","FRPAC",4984058,0,0,0
2021-04-03,"FR","FRPDL",3676582,NA,NA,NA
2021-04-04,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-04,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-04,"FR","FRBRE",3301802,0.0720889285412378,0.00333498357175441,0.00992381501309905
2021-04-04,"FR","FRCOR",314867,NA,NA,NA
2021-04-04,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-04,"FR","FRGES",5661319,0,0.00913881771654938,0
2021-04-04,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-04,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-04,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-04,"FR","FRNOR",3397249,0,0,0
2021-04-04,"FR","FROCC",5657583,NA,NA,NA
2021-04-04,"FR","FRPAC",4984058,0,0,0
2021-04-04,"FR","FRPDL",3676582,NA,NA,NA
2021-04-05,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-05,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-05,"FR","FRBRE",3301802,0.0731621389830875,0.00332244465896215,0.00975396008650804
2021-04-05,"FR","FRCOR",314867,NA,NA,NA
2021-04-05,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-05,"FR","FRGES",5661319,0,0.00913881771654938,0
2021-04-05,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-05,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-05,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-05,"FR","FRNOR",3397249,0,0,0
2021-04-05,"FR","FROCC",5657583,NA,NA,NA
2021-04-05,"FR","FRPAC",4984058,0,0,0
2021-04-05,"FR","FRPDL",3676582,NA,NA,NA
2021-04-06,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-06,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-06,"FR","FRBRE",3301802,0.0684960929042084,0.00321134859225357,0.00919847975296513
2021-04-06,"FR","FRCOR",314867,NA,NA,NA
2021-04-06,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-06,"FR","FRGES",5661319,0,0.0103419673879158,0
2021-04-06,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-06,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-06,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-06,"FR","FRNOR",3397249,0,0,0
2021-04-06,"FR","FROCC",5657583,NA,NA,NA
2021-04-06,"FR","FRPAC",4984058,0,0,0
2021-04-06,"FR","FRPDL",3676582,NA,NA,NA
2021-04-07,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-07,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-07,"FR","FRBRE",3301802,0.072370522260306,0.00556110560892604,0.009077143771017
2021-04-07,"FR","FRCOR",314867,NA,NA,NA
2021-04-07,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-07,"FR","FRGES",5661319,0,0.0103419673879158,0
2021-04-07,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-07,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-07,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-07,"FR","FRNOR",3397249,0,0,0
2021-04-07,"FR","FROCC",5657583,NA,NA,NA
2021-04-07,"FR","FRPAC",4984058,0,0,0
2021-04-07,"FR","FRPDL",3676582,NA,NA,NA
2021-04-08,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-08,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-08,"FR","FRBRE",3301802,0.072370522260306,0.00556110560892604,0.009077143771017
2021-04-08,"FR","FRCOR",314867,NA,NA,NA
2021-04-08,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-08,"FR","FRGES",5661319,0,0.0103419673879158,0
2021-04-08,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-08,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-08,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-08,"FR","FRNOR",3397249,0.00380543934224427,0,0
2021-04-08,"FR","FROCC",5657583,NA,NA,NA
2021-04-08,"FR","FRPAC",4984058,0.0066273305808239,0,0.00331366529041195
2021-04-08,"FR","FRPDL",3676582,NA,NA,NA
2021-04-09,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-09,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-09,"FR","FRBRE",3301802,0.072370522260306,0.00556110560892604,0.009077143771017
2021-04-09,"FR","FRCOR",314867,NA,NA,NA
2021-04-09,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-09,"FR","FRGES",5661319,0,0.0103419673879158,0
2021-04-09,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-09,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-09,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-09,"FR","FRNOR",3397249,0.00380543934224427,0,0
2021-04-09,"FR","FROCC",5657583,NA,NA,NA
2021-04-09,"FR","FRPAC",4984058,0.0066273305808239,0,0.00331366529041195
2021-04-09,"FR","FRPDL",3676582,NA,NA,NA
2021-04-10,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-10,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-10,"FR","FRBRE",3301802,0.072370522260306,0.00556110560892604,0.009077143771017
2021-04-10,"FR","FRCOR",314867,NA,NA,NA
2021-04-10,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-10,"FR","FRGES",5661319,0,0.0103419673879158,0
2021-04-10,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-10,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-10,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-10,"FR","FRNOR",3397249,0.00380543934224427,0,0
2021-04-10,"FR","FROCC",5657583,0.0187821725284455,0,0
2021-04-10,"FR","FRPAC",4984058,0.0066273305808239,0,0.00331366529041195
2021-04-10,"FR","FRPDL",3676582,NA,NA,NA
2021-04-11,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-11,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-11,"FR","FRBRE",3301802,0.0600653401011635,0.00475218374776866,0.00750547635383644
2021-04-11,"FR","FRCOR",314867,NA,NA,NA
2021-04-11,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-11,"FR","FRGES",5661319,0,0.0103419673879158,0
2021-04-11,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-11,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-11,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-11,"FR","FRNOR",3397249,0.00380543934224427,0,0
2021-04-11,"FR","FROCC",5657583,0.0187821725284455,0,0
2021-04-11,"FR","FRPAC",4984058,0.0066273305808239,0,0.00331366529041195
2021-04-11,"FR","FRPDL",3676582,NA,NA,NA
2021-04-12,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-12,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-12,"FR","FRBRE",3301802,0.0600653401011635,0.00475218374776866,0.00750547635383644
2021-04-12,"FR","FRCOR",314867,NA,NA,NA
2021-04-12,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-12,"FR","FRGES",5661319,0,0.0103419673879158,0
2021-04-12,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-12,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-12,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-12,"FR","FRNOR",3397249,0.00380543934224427,0,0
2021-04-12,"FR","FROCC",5657583,0.0187821725284455,0,0
2021-04-12,"FR","FRPAC",4984058,0.0178944124393585,0.0112670818585346,0.00331366529041195
2021-04-12,"FR","FRPDL",3676582,NA,NA,NA
2021-04-13,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-13,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-13,"FR","FRBRE",3301802,0.0600653401011635,0.00475218374776866,0.00750547635383644
2021-04-13,"FR","FRCOR",314867,NA,NA,NA
2021-04-13,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-13,"FR","FRGES",5661319,0,0.0103419673879158,0
2021-04-13,"FR","FRHDF",6069298,0.0431341318221646,0,0
2021-04-13,"FR","FRIDF",11938714,0.0746268656716418,0,0
2021-04-13,"FR","FRNAQ",5910360,NA,NA,NA
2021-04-13,"FR","FRNOR",3397249,0.00380543934224427,0,0
2021-04-13,"FR","FROCC",5657583,0.0187821725284455,0,0
2021-04-13,"FR","FRPAC",4984058,0.019369863635119,0.0112670818585346,0.00458791859584146
2021-04-13,"FR","FRPDL",3676582,NA,NA,NA
2021-04-14,"FR","FRARA",7773595,0.0112950893376874,0,0
2021-04-14,"FR","FRBFC",2902010,0.0594285340160785,0,0.0198095113386928
2021-04-14,"FR","FRBRE",3301802,0.0613083708616499,0.00461768895478057,0.00715663574622489
2021-04-14,"FR","FRCOR",314867,NA,NA,NA
2021-04-14,"FR","FRCVL",2619613,0.00909527476005044,0.020009604472111,0
2021-04-14,"FR","FRGES",5661319,0,0.0103419673879158,0
